Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.002,0.654221459259858,0.606156582562554,0.767033383656427,0.569155323800721,0.63926385277693,0.551067238638925,0.577152844052701,0.570111118921773,0.585927812954291,0.710852895047035
1.004,0.654219210936874,0.6061551243794,0.767028049476231,0.569154181711295,0.639261878849801,0.551066301824853,0.577151811805063,0.570110426398904,0.585927343981341,0.710849722259048
1.006,0.654216962613889,0.606153666196246,0.767022715296035,0.56915303962187,0.639259904922673,0.55106536501078,0.577150779557425,0.570109733876035,0.585926875008392,0.710846549471062
1.008,0.654214714290904,0.606152208013093,0.76701738111584,0.569151897532445,0.639257930995545,0.551064428196708,0.577149747309788,0.570109041353166,0.585926406035442,0.710843376683076
1.01,0.65421246596792,0.606150749829939,0.767012046935644,0.56915075544302,0.639255957068417,0.551063491382635,0.57714871506215,0.570108348830297,0.585925937062492,0.710840203895089
1.012,0.654210217644935,0.606149291646785,0.767006712755448,0.569149613353594,0.639253983141288,0.551062554568563,0.577147682814512,0.570107656307429,0.585925468089543,0.710837031107103
1.014,0.654207969321951,0.606147833463631,0.767001378575253,0.569148471264169,0.63925200921416,0.55106161775449,0.577146650566875,0.570106963784559,0.585924999116593,0.710834140315676
1.016,0.654205720998966,0.606146770777076,0.766996044395057,0.569147329174744,0.639250035287032,0.551060680940418,0.577145618319237,0.570106271261691,0.585924530143643,0.710832064344122
1.018,0.654203592723227,0.606145832702761,0.766990710214861,0.569146187085319,0.639248061359904,0.551059744126346,0.577144586071599,0.570105578738822,0.585924061170694,0.710829988372568
1.02,0.654202147029214,0.606144894628447,0.766985376034665,0.569145044995894,0.639246087432776,0.551058807312273,0.577143553823962,0.570104886215953,0.585923592197744,0.710827912401014
1.022,0.654200701335201,0.606143956554132,0.766980041854469,0.569143902906468,0.639244113505647,0.551057870498201,0.577142521576324,0.570104193693084,0.585923123224795,0.71082583642946
1.024,0.654199255641188,0.606143018479818,0.766974707674274,0.569142760817043,0.639242139578519,0.551056933684128,0.577141489328686,0.570103501170215,0.585922654251845,0.710823760457906
1.026,0.654197809947175,0.606142080405503,0.766969373494078,0.569141618727618,0.639240165651391,0.551055996870056,0.577140457081049,0.570102808647346,0.58592220111464,0.710821684486352
1.028,0.654196364253162,0.606141142331189,0.766964039313882,0.569140476638193,0.639238191724263,0.551055060055983,0.577139424833411,0.570102116124477,0.585921859697278,0.710819608514798
1.03,0.654194918559149,0.606140204256874,0.766958705133687,0.569139334548767,0.639236217797135,0.551054123241911,0.577138392585773,0.570101423601608,0.585921518279916,0.710817532543244
1.032,0.654193472865136,0.60613926618256,0.766953370953491,0.569138192459342,0.639234243870006,0.551053342679591,0.577137360338136,0.570100731078739,0.585921176862553,0.71081545657169
1.034,0.654192027171123,0.606138328108245,0.766948036773295,0.569137050369917,0.639232269942878,0.551052743932161,0.577136328090498,0.57010003855587,0.585920835445191,0.710813380600136
1.036,0.65419058147711,0.606137390033931,0.766942702593099,0.569135908280492,0.63923029601575,0.551052145184731,0.577135403771822,0.570099346033001,0.585920494027829,0.710811304628582
1.038,0.654189135783097,0.606136451959616,0.766938022435172,0.569134766191066,0.639228500079195,0.551051546437301,0.577134684997825,0.570098653510132,0.585920152610467,0.710809228657028
1.04,0.654187690089084,0.606135513885302,0.766934729984905,0.569133624101641,0.639227111247242,0.551050947689872,0.577133966223829,0.570097960987263,0.585919811193105,0.710807152685474
1.042,0.654186244395071,0.606134575810987,0.766931437534638,0.569132482012216,0.639225722415288,0.551050348942442,0.577133247449833,0.570097306374842,0.585919469775742,0.71080507671392
1.044,0.654184798701059,0.606133637736673,0.766928145084371,0.569131669413899,0.639224333583335,0.551049750195012,0.577132528675836,0.570096888001805,0.58591912835838,0.710803000742366
1.046,0.654183353007045,0.606132699662358,0.766924852634104,0.56913087609849,0.639222944751382,0.551049151447582,0.57713180990184,0.570096469628769,0.585918786941018,0.710800924770812
1.048,0.654181907313032,0.606131761588044,0.766921560183837,0.569130082783082,0.639221555919428,0.551048552700152,0.577131091127843,0.570096051255732,0.585918445523656,0.710798848799258
1.05,0.654180461619019,0.606130823513729,0.76691826773357,0.569129289467673,0.639220167087475,0.551047953952722,0.577130372353847,0.570095632882695,0.585918104106294,0.710796772827704
1.052,0.654179015925006,0.606129885439415,0.766914975283302,0.569128496152264,0.639218778255522,0.551047355205292,0.57712965357985,0.570095214509658,0.585917762688932,0.71079469685615
1.054,0.654177570230993,0.6061289473651,0.766911682833035,0.569127702836855,0.639217389423569,0.551046756457862,0.577128934805854,0.570094796136622,0.585917421271569,0.710792620884596
1.056,0.65417612453698,0.606128009290786,0.766908390382768,0.569126909521446,0.639216000591615,0.551046157710432,0.577128216031857,0.570094377763585,0.585917079854207,0.710790544913042
1.058,0.654174678842967,0.606127071216471,0.766905097932501,0.569126116206037,0.639214611759662,0.551045558963003,0.577127497257861,0.570093959390548,0.585916738436845,0.710788468941489
1.06,0.654173233148954,0.606126133142157,0.766901805482234,0.569125322890629,0.639213222927709,0.551044960215573,0.577126778483864,0.570093541017511,0.585916397019483,0.710786392969935
1.062,0.654171787454941,0.606125195067842,0.766898513031967,0.56912452957522,0.639211834095755,0.551044361468143,0.577126059709868,0.570093122644474,0.585916055602121,0.710784316998381
1.064,0.654170341760928,0.606124256993528,0.7668952205817,0.569123736259811,0.639210445263802,0.551043762720713,0.577125340935872,0.570092704271438,0.585915714184759,0.710782429571703
1.066,0.654168896066915,0.606123572005601,0.766891928131433,0.569122942944402,0.639209056431849,0.551043163973283,0.577124622161875,0.570092285898401,0.585915372767396,0.710781086939307
1.068,0.654167528711117,0.606122966759604,0.766888635681166,0.569122149628993,0.639207667599895,0.551042565225853,0.577123903387879,0.570091867525364,0.585915031350034,0.71077974430691
1.07,0.654166606781897,0.606122361513607,0.766885343230899,0.569121356313584,0.639206278767942,0.551041966478423,0.577123184613882,0.570091449152327,0.585914689932672,0.710778401674514
1.072,0.654165684852676,0.60612175626761,0.766882050780632,0.569120562998175,0.639204889935989,0.551041367730993,0.577122465839886,0.570091030779291,0.58591434851531,0.710777059042118
1.074,0.654164762923456,0.606121151021613,0.766878758330365,0.569119769682767,0.639203501104036,0.551040768983563,0.577121747065889,0.570090612406254,0.585914007097948,0.710775716409721
1.076,0.654163840994235,0.606120545775616,0.766875465880098,0.569118976367358,0.639202112272082,0.551040170236133,0.577121028291893,0.570090194033217,0.585913676271187,0.710774373777325
1.078,0.654162919065015,0.606119940529619,0.766872173429831,0.569118183051949,0.639200723440129,0.551039571488704,0.577120309517896,0.57008977566018,0.585913420160223,0.710773031144928
1.08,0.654161997135794,0.606119335283622,0.766868880979564,0.56911738973654,0.639199334608176,0.551038972741274,0.5771195907439,0.570089357287143,0.58591316404926,0.710771688512532
1.082,0.654161075206573,0.606118730037625,0.766865588529297,0.569116596421131,0.639197945776222,0.551038472925207,0.577118871969903,0.570088938914107,0.585912907938297,0.710770345880135
1.084,0.654160153277353,0.606118124791628,0.766862296079029,0.569115803105722,0.639196556944269,0.551038088225898,0.577118153195907,0.57008852054107,0.585912651827334,0.710769003247739
1.086,0.654159231348132,0.606117519545631,0.766859003628762,0.569115009790314,0.639195168112316,0.551037703526588,0.577117508088718,0.570088102168033,0.58591239571637,0.710767660615342
1.088,0.654158309418912,0.606116914299634,0.766856139638974,0.569114216474905,0.639193906647046,0.551037318827279,0.577117003275849,0.570087683794996,0.585912139605407,0.710766317982946
1.09,0.654157387489691,0.606116309053637,0.766854184758735,0.569113423159496,0.63919293649812,0.551036934127969,0.577116498462981,0.57008726542196,0.585911883494444,0.710764975350549
1.092,0.654156465560471,0.60611570380764,0.766852229878495,0.569112629844087,0.639191966349195,0.551036549428659,0.577115993650113,0.57008686909434,0.58591162738348,0.710763632718153
1.094,0.65415554363125,0.606115098561643,0.766850274998255,0.569112064621516,0.639190996200269,0.55103616472935,0.577115488837244,0.570086610142986,0.585911371272517,0.710762290085756
1.096,0.65415462170203,0.606114493315646,0.766848320118016,0.569111512747691,0.639190026051343,0.55103578003004,0.577114984024376,0.570086351191633,0.585911115161554,0.71076094745336
1.098,0.654153699772809,0.606113888069649,0.766846365237776,0.569110960873865,0.639189055902417,0.55103539533073,0.577114479211507,0.570086092240279,0.58591085905059,0.710759604820963
1.1,0.654152777843588,0.606113282823652,0.766844410357536,0.56911040900004,0.639188085753491,0.551035010631421,0.577113974398639,0.570085833288926,0.585910602939627,0.710758262188567
1.102,0.654151855914368,0.606112677577656,0.766842455477296,0.569109857126215,0.639187115604565,0.551034625932111,0.57711346958577,0.570085574337572,0.585910346828664,0.71075691955617
1.104,0.654150933985147,0.606112072331658,0.766840500597057,0.56910930525239,0.639186145455639,0.551034241232801,0.577112964772902,0.570085315386219,0.585910090717701,0.710755576923774
1.106,0.654150012055927,0.606111467085662,0.766838545716817,0.569108753378565,0.639185175306713,0.551033856533492,0.577112459960034,0.570085056434865,0.585909834606737,0.710754234291378
1.108,0.654149090126706,0.606110861839664,0.766836590836577,0.56910820150474,0.639184205157788,0.551033471834182,0.577111955147165,0.570084797483512,0.585909578495774,0.710752891658981
1.11,0.654148168197486,0.606110256593667,0.766834635956338,0.569107649630915,0.639183235008862,0.551033087134872,0.577111450334297,0.570084538532158,0.585909322384811,0.710751549026585
1.112,0.654147246268265,0.60610965134767,0.766832681076098,0.56910709775709,0.639182264859936,0.551032702435563,0.577110945521428,0.570084279580805,0.585909066273847,0.710750206394188
1.114,0.654146324339045,0.606109046101673,0.766830726195858,0.569106545883264,0.63918129471101,0.551032317736253,0.57711044070856,0.570084020629451,0.585908810162884,0.710748988701533
1.116,0.654145402409824,0.606108606692855,0.766828771315619,0.569105994009439,0.639180324562084,0.551031933036943,0.577109935895692,0.570083761678098,0.585908554051921,0.710748132018189
1.118,0.654144531090085,0.606108219535667,0.766826816435379,0.569105442135614,0.639179354413158,0.551031548337634,0.577109431082823,0.570083502726744,0.585908297940958,0.710747275334846
1.12,0.654143947532943,0.60610783237848,0.766824861555139,0.569104890261789,0.639178384264232,0.551031163638324,0.577108926269955,0.570083243775391,0.585908041829994,0.710746418651503
1.122,0.654143363975802,0.606107445221292,0.766822906674899,0.569104338387964,0.639177414115307,0.551030778939014,0.577108421457086,0.570082984824037,0.585907785719031,0.71074556196816
1.124,0.65414278041866,0.606107058064104,0.76682095179466,0.569103786514139,0.639176443966381,0.551030394239705,0.577107916644218,0.570082725872683,0.585907529608068,0.710744705284816
1.126,0.654142196861518,0.606106670906917,0.76681899691442,0.569103234640314,0.639175473817455,0.551030009540395,0.57710741183135,0.57008246692133,0.585907282075468,0.710743848601473
1.128,0.654141613304377,0.606106283749729,0.76681704203418,0.569102682766489,0.639174503668529,0.551029624841085,0.577106907018481,0.570082207969976,0.585907095062497,0.71074299191813
1.13,0.654141029747235,0.606105896592542,0.76681508715394,0.569102130892663,0.639173533519603,0.551029240141776,0.577106402205613,0.570081949018623,0.585906908049527,0.710742135234786
1.132,0.654140446190093,0.606105509435354,0.766813132273701,0.569101579018838,0.639172563370677,0.551028919285238,0.577105897392744,0.570081690067269,0.585906721036557,0.710741278551443
1.134,0.654139862632951,0.606105122278167,0.766811177393461,0.569101027145013,0.639171593221752,0.551028672716293,0.577105392579876,0.570081431115916,0.585906534023587,0.7107404218681
1.136,0.65413927907581,0.606104735120979,0.766809222513221,0.569100475271188,0.639170623072826,0.551028426147347,0.577104938573487,0.570081172164562,0.585906347010617,0.710739565184757
1.138,0.654138695518668,0.606104347963791,0.766807542841316,0.569099923397363,0.639169742121867,0.551028179578402,0.577104581325201,0.570080913213209,0.585906159997647,0.710738708501413
1.14,0.654138111961526,0.606103960806604,0.766806447107805,0.569099371523538,0.639169065186784,0.551027933009457,0.577104224076915,0.570080654261855,0.585905972984677,0.71073785181807
1.142,0.654137528404385,0.606103573649416,0.766805351374294,0.569098819649713,0.639168388251702,0.551027686440512,0.577103866828629,0.570080408956943,0.585905785971706,0.710736995134727
1.144,0.654136944847243,0.606103186492229,0.766804255640783,0.569098430347354,0.639167711316619,0.551027439871566,0.577103509580344,0.570080248689982,0.585905598958736,0.710736138451384
1.146,0.654136361290101,0.606102799335041,0.766803159907273,0.569098050559215,0.639167034381537,0.551027193302621,0.577103152332058,0.570080088423021,0.585905411945766,0.71073528176804
1.148,0.65413577773296,0.606102412177853,0.766802064173762,0.569097670771075,0.639166357446454,0.551026946733676,0.577102795083772,0.57007992815606,0.585905224932796,0.710734425084697
1.15,0.654135194175818,0.606102025020666,0.766800968440251,0.569097290982936,0.639165680511372,0.551026700164731,0.577102437835486,0.5700797678891,0.585905037919826,0.710733568401354
1.152,0.654134610618676,0.606101637863478,0.76679987270674,0.569096911194797,0.639165003576289,0.551026453595785,0.5771020805872,0.570079607622139,0.585904850906856,0.710732711718011
1.154,0.654134027061535,0.606101250706291,0.766798776973229,0.569096531406657,0.639164326641207,0.55102620702684,0.577101723338914,0.570079447355178,0.585904663893885,0.710731855034667
1.156,0.654133443504393,0.606100863549103,0.766797681239718,0.569096151618518,0.639163649706124,0.551025960457895,0.577101366090628,0.570079287088217,0.585904476880915,0.710730998351324
1.158,0.654132859947251,0.606100476391915,0.766796585506208,0.569095771830379,0.639162972771042,0.55102571388895,0.577101008842342,0.570079126821256,0.585904289867945,0.710730141667981
1.16,0.65413227639011,0.606100089234728,0.766795489772697,0.569095392042239,0.639162295835959,0.551025467320004,0.577100651594056,0.570078966554295,0.585904102854975,0.710729284984637
1.162,0.654131692832968,0.60609970207754,0.766794394039186,0.5690950122541,0.639161618900877,0.551025220751059,0.577100294345771,0.570078806287335,0.585903915842005,0.710728428301294
1.164,0.654131109275826,0.606099314920353,0.766793298305675,0.569094632465961,0.639160941965794,0.551024974182114,0.577099937097485,0.570078646020374,0.585903728829035,0.710727652788575
1.166,0.654130525718684,0.606099032474429,0.766792202572165,0.569094252677821,0.639160265030712,0.551024727613169,0.577099579849199,0.570078485753413,0.585903541816065,0.710727111815729
1.168,0.654129974454054,0.60609878302071,0.766791106838654,0.569093872889682,0.639159588095629,0.551024481044223,0.577099222600913,0.570078325486452,0.585903354803094,0.710726570842883
1.17,0.654129606802779,0.606098533566992,0.766790011105143,0.569093493101543,0.639158911160547,0.551024234475278,0.577098865352627,0.570078165219491,0.585903167790124,0.710726029870037
1.172,0.654129239151505,0.606098284113274,0.766788915371632,0.569093113313403,0.639158234225464,0.551023987906333,0.577098508104341,0.57007800495253,0.585902980777154,0.710725488897191
1.174,0.65412887150023,0.606098034659556,0.766787819638121,0.569092733525264,0.639157557290382,0.551023741337388,0.577098150856055,0.57007784468557,0.585902793764184,0.710724947924345
1.176,0.654128503848956,0.606097785205837,0.76678672390461,0.569092353737125,0.639156880355299,0.551023494768442,0.577097793607769,0.570077684418609,0.58590261309906,0.710724406951499
1.178,0.654128136197682,0.606097535752119,0.7667856281711,0.569091973948985,0.639156203420217,0.551023248199497,0.577097436359484,0.570077524151648,0.58590247721746,0.710723865978653
1.18,0.654127768546407,0.606097286298401,0.766784532437589,0.569091594160846,0.639155526485134,0.551023001630552,0.577097079111198,0.570077363884687,0.58590234133586,0.710723325005807
1.182,0.654127400895133,0.606097036844683,0.766783436704078,0.569091214372707,0.639154849550052,0.551022795967088,0.577096721862912,0.570077203617726,0.58590220545426,0.710722784032961
1.184,0.654127033243859,0.606096787390964,0.766782340970567,0.569090834584567,0.639154172614969,0.551022637901333,0.577096364614626,0.570077043350766,0.58590206957266,0.710722243060115
1.186,0.654126665592584,0.606096537937246,0.766781245237056,0.569090454796428,0.639153495679887,0.551022479835579,0.577096044627538,0.570076883083805,0.585901933691059,0.710721702087269
1.188,0.65412629794131,0.606096288483528,0.766780319982066,0.569090075008289,0.639152881236473,0.551022321769825,0.577095795602323,0.570076722816844,0.585901797809459,0.710721161114424
1.19,0.654125930290036,0.606096039029809,0.766779756449236,0.569089695220149,0.639152409725604,0.55102216370407,0.577095546577107,0.570076562549883,0.585901661927859,0.710720620141578
1.192,0.654125562638761,0.606095789576091,0.766779192916406,0.56908931543201,0.639151938214736,0.551022005638316,0.577095297551892,0.570076411069032,0.585901526046259,0.710720079168732
1.194,0.654125194987487,0.606095540122373,0.766778629383576,0.569089043520802,0.639151466703867,0.551021847572561,0.577095048526676,0.570076314338922,0.585901390164658,0.710719538195886
1.196,0.654124827336213,0.606095290668655,0.766778065850746,0.569088777922908,0.639150995192999,0.551021689506807,0.577094799501461,0.570076217608812,0.585901254283058,0.71071899722304
1.198,0.654124459684938,0.606095041214936,0.766777502317916,0.569088512325014,0.63915052368213,0.551021531441053,0.577094550476245,0.570076120878702,0.585901118401458,0.710718456250194
1.2,0.654124092033664,0.606094791761218,0.766776938785086,0.569088246727121,0.639150052171262,0.551021373375298,0.577094301451029,0.570076024148592,0.585900982519858,0.710717915277348
1.202,0.65412372438239,0.6060945423075,0.766776375252256,0.569087981129227,0.639149580660394,0.551021215309544,0.577094052425814,0.570075927418482,0.585900846638258,0.710717374304502
1.204,0.654123356731115,0.606094292853782,0.766775811719426,0.569087715531333,0.639149109149525,0.551021057243789,0.577093803400598,0.570075830688372,0.585900710756657,0.710716833331656
1.206,0.654122989079841,0.606094043400063,0.766775248186596,0.569087449933439,0.639148637638657,0.551020899178035,0.577093554375383,0.570075733958262,0.585900574875057,0.71071629235881
1.208,0.654122621428566,0.606093793946345,0.766774684653766,0.569087184335545,0.639148166127788,0.551020741112281,0.577093305350167,0.570075637228152,0.585900438993457,0.710715751385964
1.21,0.654122253777292,0.606093544492627,0.766774121120936,0.569086918737652,0.63914769461692,0.551020583046526,0.577093056324952,0.570075540498042,0.585900303111857,0.710715210413118
1.212,0.654121886126018,0.606093295038909,0.766773557588106,0.569086653139758,0.639147223106052,0.551020424980772,0.577092807299736,0.570075443767932,0.585900167230257,0.710714669440272
1.214,0.654121518474743,0.60609304558519,0.766772994055276,0.569086387541864,0.639146751595183,0.551020266915017,0.577092558274521,0.570075347037822,0.585900031348656,0.710714181054297
1.216,0.654121150823469,0.606092864615632,0.766772430522446,0.56908612194397,0.639146280084315,0.551020108849263,0.577092309249305,0.570075250307712,0.585899895467056,0.71071384461637
1.218,0.654120803781383,0.60609270522392,0.766771866989617,0.569085856346077,0.639145808573446,0.551019950783509,0.57709206022409,0.570075153577602,0.585899759585456,0.710713508178444
1.22,0.654120573921957,0.606092545832208,0.766771303456787,0.569085590748183,0.639145337062578,0.551019792717754,0.577091811198874,0.570075056847492,0.585899623703856,0.710713171740517
1.222,0.654120344062532,0.606092386440495,0.766770739923957,0.569085325150289,0.639144865551709,0.551019634652,0.577091562173658,0.570074960117382,0.585899487822256,0.710712835302591
1.224,0.654120114203106,0.606092227048783,0.766770176391127,0.569085059552395,0.639144394040841,0.551019476586245,0.577091313148443,0.570074863387273,0.585899351940655,0.710712498864664
1.226,0.65411988434368,0.606092067657071,0.766769612858297,0.569084793954501,0.639143922529973,0.551019318520491,0.577091064123227,0.570074766657163,0.585899220990789,0.710712162426738
1.228,0.654119654484254,0.606091908265359,0.766769049325467,0.569084528356608,0.639143451019104,0.551019160454737,0.577090815098012,0.570074669927053,0.585899124833888,0.710711825988811
1.23,0.654119424624828,0.606091748873646,0.766768485792637,0.569084262758714,0.639142979508236,0.551019002388982,0.577090566072796,0.570074573196943,0.585899028676988,0.710711489550885
1.232,0.654119194765402,0.606091589481934,0.766767922259807,0.56908399716082,0.639142507997367,0.551018870525224,0.577090317047581,0.570074476466833,0.585898932520087,0.710711153112958
1.234,0.654118964905976,0.606091430090222,0.766767358726977,0.569083731562926,0.639142036486499,0.551018769150168,0.577090068022365,0.570074379736723,0.585898836363186,0.710710816675032
1.236,0.65411873504655,0.60609127069851,0.766766795194147,0.569083465965033,0.639141564975631,0.551018667775112,0.57708984467625,0.570074283006613,0.585898740206286,0.710710480237106
1.238,0.654118505187124,0.606091111306797,0.766766333279126,0.569083200367139,0.639141137574708,0.551018566400056,0.577089670234547,0.570074186276503,0.585898644049385,0.710710143799179
1.24,0.654118275327698,0.606090951915085,0.766766086977271,0.569082934769245,0.639140811063182,0.551018465025,0.577089495792845,0.570074089546393,0.585898547892485,0.710709807361253
1.242,0.654118045468272,0.606090792523373,0.766765840675415,0.569082669171351,0.639140484551657,0.551018363649944,0.577089321351142,0.570073997894986,0.585898451735584,0.710709470923326
1.244,0.654117815608846,0.606090633131661,0.76676559437356,0.569082478490244,0.639140158040132,0.551018262274888,0.57708914690944,0.570073937891573,0.585898355578683,0.7107091344854
1.246,0.654117585749421,0.606090473739948,0.766765348071704,0.569082292193515,0.639139831528607,0.551018160899832,0.577088972467737,0.57007387788816,0.585898259421783,0.710708798047473
1.248,0.654117355889995,0.606090314348236,0.766765101769849,0.569082105896785,0.639139505017082,0.551018059524776,0.577088798026035,0.570073817884747,0.585898163264882,0.710708461609547
1.25,0.654117126030569,0.606090154956524,0.766764855467994,0.569081919600056,0.639139178505556,0.55101795814972,0.577088623584332,0.570073757881334,0.585898067107982,0.71070812517162
1.252,0.654116896171143,0.606089995564812,0.766764609166138,0.569081733303326,0.639138851994031,0.551017856774664,0.57708844914263,0.570073697877921,0.585897970951081,0.710707788733694
1.254,0.654116666311717,0.606089836173099,0.766764362864283,0.569081547006597,0.639138525482506,0.551017755399608,0.577088274700927,0.570073637874508,0.58589787479418,0.710707452295767
1.256,0.654116436452291,0.606089676781387,0.766764116562427,0.569081360709867,0.639138198970981,0.551017654024551,0.577088100259225,0.570073577871096,0.58589777863728,0.710707115857841
1.258,0.654116206592865,0.606089517389675,0.766763870260572,0.569081174413138,0.639137872459456,0.551017552649496,0.577087925817522,0.570073517867683,0.585897682480379,0.710706779419914
1.26,0.654115976733439,0.606089357997963,0.766763623958717,0.569080988116409,0.639137545947931,0.551017451274439,0.57708775137582,0.57007345786427,0.585897586323479,0.710706442981988
1.262,0.654115746874013,0.60608919860625,0.766763377656861,0.569080801819679,0.639137219436405,0.551017349899383,0.577087576934117,0.570073397860857,0.585897490166578,0.710706106544062
1.264,0.654115517014587,0.606089039214538,0.766763131355006,0.56908061552295,0.63913689292488,0.551017248524327,0.577087402492415,0.570073337857444,0.585897394009677,0.71070580351472
1.266,0.654115287155161,0.606088923433745,0.76676288505315,0.56908042922622,0.639136566413355,0.551017147149271,0.577087228050712,0.570073277854031,0.585897297852777,0.710705597018399
1.268,0.65411507026299,0.606088821393789,0.766762638751295,0.569080242929491,0.63913623990183,0.551017045774215,0.577087053609009,0.570073217850618,0.585897201695876,0.710705390522078
1.27,0.654114927101885,0.606088719353833,0.76676239244944,0.569080056632761,0.639135913390305,0.551016944399159,0.577086879167307,0.570073157847205,0.585897105538976,0.710705184025757
1.272,0.65411478394078,0.606088617313877,0.766762146147584,0.569079870336032,0.63913558687878,0.551016843024103,0.577086704725604,0.570073097843792,0.585897009382075,0.710704977529436
1.274,0.654114640779674,0.606088515273921,0.766761899845729,0.569079684039303,0.639135260367254,0.551016741649047,0.577086530283902,0.57007303784038,0.585896913225174,0.710704771033115
1.276,0.654114497618569,0.606088413233965,0.766761653543873,0.569079497742573,0.639134933855729,0.551016640273991,0.577086355842199,0.570072977836967,0.585896820214419,0.710704564536794
1.278,0.654114354457463,0.606088311194009,0.766761407242018,0.569079311445844,0.639134607344204,0.551016538898935,0.577086181400497,0.570072917833554,0.585896749399457,0.710704358040472
1.28,0.654114211296358,0.606088209154053,0.766761160940162,0.569079125149114,0.639134280832679,0.551016437523879,0.577086006958794,0.570072857830141,0.585896678584494,0.710704151544151
1.282,0.654114068135252,0.606088107114097,0.766760914638307,0.569078938852385,0.639133954321154,0.551016352976548,0.577085832517092,0.570072797826728,0.585896607769532,0.71070394504783
1.284,0.654113924974147,0.606088005074141,0.766760668336452,0.569078752555655,0.639133627809629,0.551016288009995,0.577085658075389,0.570072737823315,0.585896536954569,0.710703738551509
1.286,0.654113781813042,0.606087903034185,0.766760422034596,0.569078566258926,0.639133301298103,0.551016223043443,0.577085501658038,0.570072677819902,0.585896466139606,0.710703532055188
1.288,0.654113638651936,0.606087800994229,0.766760232782514,0.569078379962197,0.639133005457374,0.55101615807689,0.577085379567055,0.570072617816489,0.585896395324644,0.710703325558867
1.29,0.654113495490831,0.606087698954273,0.766760164578921,0.569078193665467,0.639132779767676,0.551016093110338,0.577085257476073,0.570072557813077,0.585896324509681,0.710703119062545
1.292,0.654113352329725,0.606087596914317,0.766760096375327,0.569078007368738,0.639132554077978,0.551016028143785,0.57708513538509,0.570072500991716,0.585896253694718,0.710702912566224
1.294,0.65411320916862,0.606087494874361,0.766760028171734,0.569077879264907,0.63913232838828,0.551015963177233,0.577085013294108,0.57007246399935,0.585896182879756,0.710702706069903
1.296,0.654113066007514,0.606087392834405,0.766759959968141,0.569077754566718,0.639132102698582,0.551015898210681,0.577084891203125,0.570072427006983,0.585896112064793,0.710702499573582
1.298,0.654112922846409,0.606087290794449,0.766759891764547,0.569077629868528,0.639131877008884,0.551015833244128,0.577084769112143,0.570072390014617,0.585896041249831,0.710702293077261
1.3,0.654112779685303,0.606087188754493,0.766759823560954,0.569077505170339,0.639131651319185,0.551015768277576,0.57708464702116,0.570072353022251,0.585895970434868,0.710702086580939
1.302,0.654112636524198,0.606087086714537,0.766759755357361,0.569077380472149,0.639131425629487,0.551015703311023,0.577084524930178,0.570072316029885,0.585895899619905,0.710701880084618
1.304,0.654112493363093,0.606086984674582,0.766759687153767,0.56907725577396,0.639131199939789,0.551015638344471,0.577084402839195,0.570072279037518,0.585895828804943,0.710701673588297
1.306,0.654112350201987,0.606086882634626,0.766759618950174,0.56907713107577,0.639130974250091,0.551015573377918,0.577084280748213,0.570072242045152,0.58589575798998,0.710701467091976
1.308,0.654112207040882,0.60608678059467,0.766759550746581,0.56907700637758,0.639130748560393,0.551015508411366,0.577084158657231,0.570072205052786,0.585895687175017,0.710701260595655
1.31,0.654112063879776,0.606086678554714,0.766759482542987,0.569076881679391,0.639130522870695,0.551015443444813,0.577084036566248,0.570072168060419,0.585895616360055,0.710701054099334
1.312,0.654111920718671,0.606086576514758,0.766759414339394,0.569076756981201,0.639130297180996,0.551015378478261,0.577083914475266,0.570072131068053,0.585895545545092,0.710700847603012
1.314,0.654111777557565,0.606086474474802,0.766759346135801,0.569076632283012,0.639130071491298,0.551015313511708,0.577083792384283,0.570072094075687,0.585895474730129,0.710700662181028
1.316,0.65411163439646,0.606086400463779,0.766759277932207,0.569076507584822,0.6391298458016,0.551015248545156,0.577083670293301,0.570072057083321,0.585895403915167,0.710700537652655
1.318,0.654111499427531,0.606086335284054,0.766759209728614,0.569076382886633,0.639129620111902,0.551015183578603,0.577083548202318,0.570072020090954,0.585895333100204,0.710700413124282
1.32,0.654111411038845,0.60608627010433,0.766759141525021,0.569076258188443,0.639129394422204,0.551015118612051,0.577083426111336,0.570071983098588,0.585895262285242,0.710700288595908
1.322,0.654111322650159,0.606086204924605,0.766759073321427,0.569076133490253,0.639129168732506,0.551015053645498,0.577083304020353,0.570071946106222,0.585895191470279,0.710700164067535
1.324,0.654111234261473,0.60608613974488,0.766759005117834,0.569076008792064,0.639128943042808,0.551014988678946,0.577083181929371,0.570071909113855,0.585895120655316,0.710700039539162
1.326,0.654111145872787,0.606086074565156,0.76675893691424,0.569075884093874,0.639128717353109,0.551014923712393,0.577083059838388,0.570071872121489,0.585895052688547,0.710699915010788
1.328,0.654111057484101,0.606086009385431,0.766758868710647,0.569075759395685,0.639128491663411,0.551014858745841,0.577082937747406,0.570071835129123,0.585895004815537,0.710699790482415
1.33,0.654110969095416,0.606085944205706,0.766758800507054,0.569075634697495,0.639128265973713,0.551014793779288,0.577082815656424,0.570071798136757,0.585894956942528,0.710699665954042
