Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.832,0.900425241062411,0.841617602038459,0.883899479416802,0.6115855952851,0.748908108175252,0.595172980409455,0.720703755120609,0.614097404834888,0.800624906342268,0.95421491263558
0.834,0.900389317527328,0.841595942419345,0.883820257176712,0.611550472026285,0.748845479075498,0.595160120103925,0.720664942118469,0.614082389487227,0.800588579095913,0.954171065866966
0.836,0.900353393992244,0.841574282800231,0.883741034936622,0.611515348767471,0.748782849975744,0.595147259798396,0.720630124170759,0.614067374139566,0.800552251849559,0.954127219098352
0.838,0.900317470457161,0.841552623181118,0.883671337834755,0.611480225508656,0.74872592811934,0.595134399492867,0.720602914581106,0.614052358791906,0.800515924603204,0.954083372329738
0.84,0.900281546922078,0.841530963562004,0.883621851217939,0.611445102249842,0.748682060016223,0.595121539187337,0.720575704991454,0.614037343444245,0.800479597356849,0.954039525561125
0.842,0.900245623386994,0.84150930394289,0.883572364601122,0.611409978991027,0.748638191913106,0.595108678881808,0.720548495401801,0.614023136557642,0.800443270110494,0.953995678792511
0.844,0.900209699851911,0.841487644323777,0.883522877984305,0.611385087232843,0.748594323809989,0.595095818576279,0.720521285812149,0.614013967605236,0.800406942864139,0.953951832023897
0.846,0.900173776316827,0.841465984704663,0.883473391367488,0.611360794255867,0.748550455706872,0.595082958270749,0.720494076222496,0.614004798652829,0.800370615617785,0.953907985255283
0.848,0.900137852781744,0.841444325085549,0.883423904750672,0.61133650127889,0.748506587603755,0.59507009796522,0.720466866632844,0.613995629700423,0.80033428837143,0.95386413848667
0.85,0.90010192924666,0.841422665466436,0.883374418133855,0.611312208301914,0.748462719500637,0.595057237659691,0.720439657043191,0.613986460748017,0.800297961125075,0.953820291718056
0.852,0.900066005711577,0.841401005847322,0.883324931517038,0.611287915324938,0.748418851397521,0.595044377354161,0.720412447453539,0.61397729179561,0.80026163387872,0.953776444949442
0.854,0.900030082176493,0.841379346228208,0.883275444900221,0.611263622347962,0.748374983294403,0.595031517048632,0.720385237863886,0.613968122843204,0.800225306632366,0.953732598180828
0.856,0.89999415864141,0.841357686609094,0.883225958283405,0.611239329370985,0.748331115191286,0.595018656743103,0.720358028274234,0.613958953890798,0.800188979386011,0.953688751412215
0.858,0.899958235106326,0.841336026989981,0.883176471666588,0.611215036394009,0.748287247088169,0.595005796437573,0.720330818684582,0.613949784938391,0.800152652139656,0.953644904643601
0.86,0.899922311571243,0.841314367370867,0.883126985049771,0.611190743417033,0.748243378985052,0.594992936132044,0.720303609094929,0.613940615985985,0.800116324893301,0.953601057874987
0.862,0.89988638803616,0.841292707751753,0.883077498432954,0.611166450440057,0.748199510881935,0.594980075826515,0.720276399505277,0.613931447033579,0.800079997646946,0.953557211106373
0.864,0.899850464501076,0.84127104813264,0.883028011816138,0.61114215746308,0.748155642778818,0.594967215520985,0.720249189915624,0.613922278081172,0.800043670400592,0.953517341394481
0.866,0.899814540965993,0.841255224072907,0.882978525199321,0.611117864486104,0.748111774675701,0.594954355215456,0.720221980325972,0.613913109128766,0.800007343154237,0.953488963258454
0.868,0.899780535869174,0.84124123866901,0.882929038582504,0.611093571509128,0.748067906572584,0.594941494909927,0.720194770736319,0.61390394017636,0.799971015907882,0.953460585122428
0.87,0.899757438901827,0.841227253265113,0.882879551965687,0.611069278532152,0.748024038469467,0.594928634604397,0.720167561146667,0.613894771223953,0.799934688661527,0.953432206986401
0.872,0.89973434193448,0.841213267861216,0.882830065348871,0.611044985555175,0.74798017036635,0.594915774298868,0.720140351557014,0.613885602271547,0.799898361415173,0.953403828850375
0.874,0.899711244967134,0.841199282457319,0.882780578732054,0.611020692578199,0.747936302263233,0.594902913993339,0.720113141967362,0.61387643331914,0.799862034168818,0.953375450714348
0.876,0.899688147999787,0.841185297053422,0.882731092115237,0.610996399601223,0.747892434160116,0.59489005368781,0.720085932377709,0.613867264366734,0.799826959718917,0.953347072578322
0.878,0.89966505103244,0.841171311649526,0.882681605498421,0.610972106624247,0.747848566056999,0.59487719338228,0.720058722788057,0.613858095414328,0.799800723642369,0.953318694442295
0.88,0.899641954065093,0.841157326245628,0.882632118881604,0.61094781364727,0.747804697953882,0.594864333076751,0.720031513198405,0.613848926461921,0.799774487565822,0.953290316306269
0.882,0.899618857097747,0.841143340841732,0.882582632264787,0.610923520670294,0.747760829850765,0.594853608829424,0.720004303608752,0.613839757509515,0.799748251489274,0.953261938170242
0.884,0.8995957601304,0.841129355437835,0.88253314564797,0.610899227693318,0.747716961747648,0.594845370104214,0.7199770940191,0.613830588557109,0.799722015412726,0.953233560034216
0.886,0.899572663163053,0.841115370033938,0.882483659031154,0.610874934716342,0.747673093644531,0.594837131379004,0.719952687186715,0.613821419604702,0.799695779336178,0.953205181898189
0.888,0.899549566195706,0.841101384630041,0.882440504343514,0.610850641739365,0.74763325703883,0.594828892653794,0.719933618049026,0.613812250652296,0.79966954325963,0.953176803762163
0.89,0.89952646922836,0.841087399226144,0.882410784774292,0.610826348762389,0.747602641377364,0.594820653928584,0.719914548911338,0.61380308169989,0.799643307183083,0.953148425626136
0.892,0.899503372261013,0.841073413822247,0.88238106520507,0.610802055785413,0.747572025715898,0.594812415203374,0.719895479773649,0.613794400765917,0.799617071106535,0.95312004749011
0.894,0.899480275293666,0.84105942841835,0.882351345635847,0.61078478946488,0.747541410054432,0.594804176478164,0.71987641063596,0.613788760924312,0.799590835029987,0.953091669354084
0.896,0.899457178326319,0.841045443014453,0.882321626066625,0.610767934367489,0.747510794392966,0.594795937752954,0.719857341498272,0.613783121082708,0.799564598953439,0.953063291218057
0.898,0.899434081358972,0.841031457610556,0.882291906497403,0.610751079270098,0.7474801787315,0.594787699027744,0.719838272360583,0.613777481241104,0.799538362876892,0.95303491308203
0.9,0.899410984391626,0.841017472206659,0.88226218692818,0.610734224172707,0.747449563070034,0.594779460302533,0.719819203222894,0.613771841399499,0.799512126800344,0.953006534946004
0.902,0.899387887424279,0.841003486802762,0.882232467358958,0.610717369075317,0.747418947408567,0.594771221577323,0.719800134085206,0.613766201557895,0.799485890723796,0.952978156809978
0.904,0.899364790456932,0.840989501398865,0.882202747789735,0.610700513977926,0.747388331747101,0.594762982852113,0.719781064947517,0.61376056171629,0.799459654647248,0.952949778673951
0.906,0.899341693489585,0.840975515994968,0.882173028220513,0.610683658880535,0.747357716085635,0.594754744126903,0.719761995809829,0.613754921874686,0.7994334185707,0.952921400537925
0.908,0.899318596522239,0.840961530591071,0.882143308651291,0.610666803783144,0.747327100424169,0.594746505401693,0.71974292667214,0.613749282033082,0.799407182494153,0.952893022401898
0.91,0.899295499554892,0.840947545187174,0.882113589082068,0.610649948685753,0.747296484762703,0.594738266676483,0.719723857534451,0.613743642191477,0.799380946417605,0.952864644265872
0.912,0.899272402587545,0.840933559783277,0.882083869512846,0.610633093588362,0.747265869101237,0.594730027951273,0.719704788396763,0.613738002349873,0.799354710341057,0.952836266129845
0.914,0.899249305620198,0.84091957437938,0.882054149943624,0.610616238490971,0.74723525343977,0.594721789226063,0.719685719259074,0.613732362508269,0.799328474264509,0.952810515956428
0.916,0.899226208652851,0.840909390556364,0.882024430374401,0.61059938339358,0.747204637778304,0.594713550500853,0.719666650121386,0.613726722666664,0.799302238187961,0.952792359195379
0.918,0.899204360798653,0.840900404527494,0.881994710805179,0.610582528296189,0.747174022116838,0.594705311775643,0.719647580983697,0.61372108282506,0.799276002111414,0.952774202434331
0.92,0.899189615329866,0.840891418498625,0.881964991235957,0.610565673198799,0.747143406455372,0.594697073050433,0.719628511846008,0.613715442983456,0.799249766034866,0.952756045673282
0.922,0.899174869861079,0.840882432469755,0.881935271666734,0.610548818101408,0.747112790793906,0.594688834325223,0.71960944270832,0.613709803141851,0.799223529958318,0.952737888912234
0.924,0.899160124392292,0.840873446440886,0.881905552097512,0.610531963004017,0.74708217513244,0.594680595600012,0.719590373570631,0.613704163300247,0.79919729388177,0.952719732151185
0.926,0.899145378923505,0.840864460412016,0.88187583252829,0.610515107906626,0.747051559470974,0.594672356874802,0.719571304432942,0.613698523458643,0.799171965636859,0.952701575390136
0.928,0.899130633454719,0.840855474383147,0.881846112959067,0.610498252809235,0.747020943809507,0.594664118149592,0.719552235295254,0.613692883617038,0.799153042067602,0.952683418629088
0.93,0.899115887985932,0.840846488354277,0.881816393389845,0.610481397711844,0.746990328148041,0.594655879424382,0.719533166157565,0.613687243775434,0.799134118498344,0.952665261868039
0.932,0.899101142517145,0.840837502325408,0.881786673820623,0.610464542614453,0.746959712486575,0.594649011011668,0.719514097019877,0.61368160393383,0.799115194929086,0.952647105106991
0.934,0.899086397048358,0.840828516296538,0.8817569542514,0.610447687517062,0.746929096825109,0.59464373709765,0.719495027882188,0.613675964092225,0.799096271359828,0.952628948345942
0.936,0.899071651579571,0.840819530267669,0.881727234682178,0.610430832419672,0.746898481163643,0.594638463183631,0.719477929255897,0.613670324250621,0.79907734779057,0.952610791584893
0.938,0.899056906110784,0.840810544238799,0.881701629504668,0.610413977322281,0.746870696984131,0.594633189269612,0.719464583358519,0.613664684409016,0.799058424221312,0.952592634823845
0.94,0.899042160641998,0.84080155820993,0.881684754263692,0.61039712222489,0.746849389042728,0.594627915355593,0.719451237461141,0.613659044567412,0.799039500652054,0.952574478062796
0.942,0.899027415173211,0.84079257218106,0.881667879022717,0.610380267127499,0.746828081101324,0.594622641441574,0.719437891563763,0.61365370386438,0.799020577082797,0.952556321301748
0.944,0.899012669704424,0.840783586152191,0.881651003781742,0.610368271375004,0.746806773159921,0.594617367527555,0.719424545666385,0.613650227246731,0.799001653513539,0.952538164540699
0.946,0.898997924235637,0.840774600123321,0.881634128540767,0.610356560007422,0.746785465218517,0.594612093613536,0.719411199769007,0.613646750629083,0.798982729944281,0.952520007779651
0.948,0.89898317876685,0.840765614094452,0.881617253299792,0.61034484863984,0.746764157277114,0.594606819699518,0.719397853871629,0.613643274011434,0.798963806375023,0.952501851018602
0.95,0.898968433298063,0.840756628065582,0.881600378058817,0.610333137272258,0.74674284933571,0.594601545785499,0.719384507974251,0.613639797393785,0.798944882805765,0.952483694257553
0.952,0.898953687829277,0.840747642036713,0.881583502817842,0.610321425904675,0.746721541394307,0.59459627187148,0.719371162076873,0.613636320776137,0.798925959236507,0.952465537496505
0.954,0.89893894236049,0.840738656007843,0.881566627576867,0.610309714537093,0.746700233452904,0.594590997957461,0.719357816179496,0.613632844158488,0.798907035667249,0.952447380735456
0.956,0.898924196891703,0.840729669978974,0.881549752335892,0.610298003169511,0.7466789255115,0.594585724043442,0.719344470282118,0.61362936754084,0.798888112097992,0.952429223974407
0.958,0.898909451422916,0.840720683950104,0.881532877094916,0.610286291801928,0.746657617570097,0.594580450129423,0.71933112438474,0.613625890923191,0.798869188528734,0.952411067213359
0.96,0.898894705954129,0.840711697921235,0.881516001853941,0.610274580434346,0.746636309628693,0.594575176215405,0.719317778487362,0.613622414305543,0.798850264959476,0.95239291045231
0.962,0.898879960485342,0.840702711892365,0.881499126612966,0.610262869066764,0.74661500168729,0.594569902301386,0.719304432589984,0.613618937687894,0.798831341390218,0.952374753691262
0.964,0.898865215016556,0.840693725863496,0.881482251371991,0.610251157699182,0.746593693745886,0.594564628387367,0.719291086692606,0.613615461070246,0.79881241782096,0.952358314394788
0.966,0.898850469547769,0.840687180449932,0.881465376131016,0.610239446331599,0.746572385804483,0.594559354473348,0.719277740795228,0.613611984452597,0.798793494251702,0.952346837656267
0.968,0.898836531781498,0.840681404020331,0.881448500890041,0.610227734964017,0.74655107786308,0.594554080559329,0.71926439489785,0.613608507834948,0.798774570682445,0.952335360917746
0.97,0.898827186565208,0.840675627590731,0.881431625649066,0.610216023596435,0.746529769921676,0.59454880664531,0.719251049000472,0.6136050312173,0.798755647113187,0.952323884179225
0.972,0.898817841348919,0.840669851161129,0.88141475040809,0.610204312228853,0.746508461980273,0.594543532731292,0.719237703103094,0.613601554599651,0.798736723543929,0.952312407440704
0.974,0.898808496132629,0.840664074731529,0.881397875167115,0.61019260086127,0.746487154038869,0.594538258817273,0.719224357205716,0.613598077982003,0.798717799974671,0.952300930702183
0.976,0.89879915091634,0.840658298301928,0.88138099992614,0.610180889493688,0.746465846097466,0.594532984903254,0.719211011308338,0.613594601364354,0.798699531059422,0.952289453963662
0.978,0.898789805700051,0.840652521872327,0.881364124685165,0.610169178126106,0.746444538156062,0.594527710989235,0.719197665410961,0.613591124746706,0.798685880673006,0.952277977225141
0.98,0.898780460483761,0.840646745442726,0.88134724944419,0.610157466758523,0.746423230214659,0.594522437075216,0.719184319513583,0.613587648129057,0.798672230286591,0.95226650048662
0.982,0.898771115267472,0.840640969013125,0.881330374203215,0.610145755390941,0.746401922273255,0.594518033830486,0.719170973616205,0.613584171511409,0.798658579900175,0.952255023748099
0.984,0.898761770051182,0.840635192583524,0.88131349896224,0.610134044023359,0.746380614331852,0.594514643698492,0.719157627718827,0.61358069489376,0.79864492951376,0.952243547009578
0.986,0.898752424834893,0.840629416153923,0.881296623721265,0.610122332655777,0.746359306390449,0.594511253566498,0.719145646011257,0.613577218276112,0.798631279127344,0.952232070271056
0.988,0.898743079618603,0.840623639724322,0.881282264765489,0.610110621288194,0.746339979046709,0.594507863434505,0.719136262326994,0.613573741658463,0.798617628740928,0.952220593532535
