Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.854,0.00203059038891356,0.00142630656155402,0.00209242515915993,0.00283490835161534,0.00455859969184938,0.00103435180529901,0.00302943262027726,0.000720482693332576,0.00462597493174195,0.00242878497075048
0.856,0.00199004207806196,0.0013979238364928,0.0020384260795655,0.00279737092959172,0.00449656778363327,0.00101656746105374,0.00298860234295774,0.000708195660977251,0.00456476426059132,0.00237684965154909
0.858,0.00194949376721036,0.00136954111143158,0.00198442699997106,0.00275983350756809,0.00443453587541716,0.000998783116808474,0.00294777206563822,0.000695908628621927,0.00450355358944069,0.00232491433234769
0.86,0.00190894545635876,0.00134115838637036,0.00193042792037663,0.00272229608554447,0.00437250396720105,0.000980998772563204,0.00290694178831869,0.000683621596266603,0.00444234291829006,0.00227297901314629
0.862,0.00186839714550717,0.00131277566130914,0.00187642884078219,0.00268475866352084,0.00431047205898494,0.000963214428317934,0.00286611151099917,0.000671334563911279,0.00438113224713943,0.0022210436939449
0.864,0.00182784883465557,0.00128439293624792,0.00182242976118776,0.00264722124149722,0.00424844015076883,0.000945430084072664,0.00282528123367965,0.000659047531555955,0.00431992157598881,0.00217389470955036
0.866,0.00178730052380397,0.00126368155865556,0.00176843068159333,0.00260968381947359,0.00418640824255272,0.000927645739827394,0.00278445095636012,0.000646760499200631,0.00425871090483818,0.00214057568369227
0.868,0.00174893230295177,0.00124538725316701,0.00171443160199889,0.00257214639744997,0.00412437633433661,0.000909861395582124,0.0027436206790406,0.000634473466845307,0.00419750023368755,0.00210725665783417
0.87,0.00172295994826337,0.00122709294767846,0.00166043252240446,0.00253460897542634,0.0040623444261205,0.000892077051336854,0.00270279040172108,0.000622186434489982,0.00413628956253692,0.00207393763197607
0.872,0.00169698759357497,0.00120879864218991,0.00160643344281002,0.00249707155340272,0.00400031251790438,0.000874292707091585,0.00266196012440155,0.000609899402134658,0.00407507889138629,0.00204061860611797
0.874,0.00167101523888658,0.00119050433670136,0.00155243436321559,0.00245953413137909,0.00393828060968827,0.000856508362846315,0.00262112984708203,0.000597612369779334,0.00401386822023567,0.00200729958025987
0.876,0.00164504288419818,0.00117221003121281,0.00149843528362115,0.00242199670935547,0.00387624870147216,0.000838724018601045,0.00258029956976251,0.00058532533742401,0.00395476987165569,0.00197398055440178
0.878,0.00161907052950978,0.00115391572572426,0.00144443620402672,0.00238445928733184,0.00381421679325605,0.000820939674355775,0.00253946929244298,0.000573038305068686,0.00391057378070733,0.00194066152854368
0.88,0.00159309817482139,0.00113562142023571,0.00139043712443228,0.00234692186530822,0.00375218488503994,0.000803155330110505,0.00249863901512346,0.000560751272713362,0.00386637768975897,0.00190734250268558
0.882,0.00156712582013299,0.00111732711474716,0.00133643804483785,0.00230938444328459,0.00369015297682383,0.000788323691419469,0.00245780873780394,0.000548464240358037,0.00382218159881061,0.00187402347682748
0.884,0.00154115346544459,0.00109903280925861,0.00128243896524342,0.00227184702126097,0.00362812106860772,0.000776927827535151,0.00241697846048441,0.000536177208002713,0.00377798550786225,0.00184070445096938
0.886,0.0015151811107562,0.00108073850377006,0.00122843988564898,0.00223430959923734,0.00356608916039161,0.000765531963650832,0.00238035168691696,0.000523890175647389,0.00373378941691389,0.00180738542511129
0.888,0.0014892087560678,0.00106244419828151,0.00118180348757452,0.00219677217721372,0.00350977278512669,0.000754136099766514,0.00235173025150062,0.000511603143292065,0.00368959332596553,0.00177406639925319
0.89,0.0014632364013794,0.00104414989279296,0.00115078926329804,0.00215923475519009,0.0034665291233391,0.000742740235882196,0.00232310881608429,0.000499316110936741,0.00364539723501717,0.00174074737339509
0.892,0.00143726404669101,0.00102585558730441,0.00111977503902157,0.00212169733316647,0.00342328546155151,0.000731344371997878,0.00229448738066795,0.000487684512845632,0.00360120114406881,0.00170742834753699
0.894,0.00141129169200261,0.00100756128181586,0.00108876081474509,0.00209503909921051,0.00338004179976392,0.000719948508113559,0.00226586594525161,0.000480137260761192,0.00355700505312045,0.00167410932167889
0.896,0.00138531933731421,0.000989266976327315,0.00105774659046861,0.00206901755127093,0.00333679813797633,0.000708552644229241,0.00223724450983527,0.000472590008676751,0.00351280896217209,0.0016407902958208
0.898,0.00135934698262582,0.000970972670838765,0.00102673236619213,0.00204299600333136,0.00329355447618874,0.000697156780344923,0.00220862307441893,0.00046504275659231,0.00346861287122373,0.0016074712699627
0.9,0.00133337462793742,0.000952678365350216,0.000995718141915649,0.00201697445539178,0.00325031081440115,0.000685760916460605,0.0021800016390026,0.00045749550450787,0.00342441678027537,0.0015741522441046
0.902,0.00130740227324902,0.000934384059861666,0.00096470391763917,0.0019909529074522,0.00320706715261356,0.000674365052576287,0.00215138020358626,0.000449948252423429,0.00338022068932701,0.0015408332182465
0.904,0.00128142991856063,0.000916089754373117,0.000933689693362691,0.00196493135951263,0.00316382349082597,0.000662969188691968,0.00212275876816992,0.000442401000338988,0.00333602459837865,0.00150751419238841
0.906,0.00125545756387223,0.000897795448884567,0.000902675469086212,0.00193890981157305,0.00312057982903838,0.00065157332480765,0.00209413733275358,0.000434853748254547,0.00329182850743029,0.00147419516653031
0.908,0.00122948520918383,0.000879501143396017,0.000871661244809733,0.00191288826363347,0.00307733616725079,0.000640177460923332,0.00206551589733724,0.000427306496170107,0.00324763241648193,0.00144087614067221
0.91,0.00120351285449544,0.000861206837907468,0.000840647020533254,0.0018868667156939,0.0030340925054632,0.000628781597039014,0.00203689446192091,0.000419759244085666,0.00320343632553357,0.00140755711481411
0.912,0.00117754049980704,0.000842912532418918,0.000809632796256774,0.00186084516775432,0.00299084884367561,0.000617385733154695,0.00200827302650457,0.000412211992001225,0.00315924023458521,0.00137423808895601
0.914,0.00115156814511864,0.000824618226930368,0.000778618571980295,0.00183482361981475,0.00294760518188802,0.000605989869270377,0.00197965159108823,0.000404664739916785,0.00311504414363685,0.00134405652272149
0.916,0.00112559579043025,0.000811285567969516,0.000747604347703816,0.00180880207187517,0.00290436152010043,0.000594594005386059,0.00195103015567189,0.000397117487832344,0.00307084805268849,0.00132294054388413
0.918,0.0011010373908893,0.000799516214211532,0.000716590123427337,0.00178278052393559,0.00286111785831284,0.00058319814150174,0.00192240872025556,0.000389570235747903,0.00302665196174013,0.00130182456504678
0.92,0.00108451865887318,0.000787746860453548,0.000685575899150858,0.00175675897599602,0.00281787419652525,0.000571802277617422,0.00189378728483922,0.000382022983663463,0.00298245587079177,0.00128070858620942
0.922,0.00106799992685706,0.000775977506695564,0.000654561674874379,0.00173073742805644,0.00277463053473765,0.000560406413733104,0.00186516584942288,0.000374475731579022,0.00293825977984341,0.00125959260737207
0.924,0.00105148119484093,0.00076420815293758,0.0006235474505979,0.00170471588011686,0.00273138687295006,0.000549010549848786,0.00183654441400654,0.000366928479494581,0.00289406368889505,0.00123847662853471
0.926,0.00103496246282481,0.000752438799179595,0.00059253322632142,0.00167869433217729,0.00268814321116247,0.000537614685964467,0.0018079229785902,0.00035938122741014,0.0028513954732868,0.00121736064969735
0.928,0.00101844373080869,0.000740669445421611,0.000561519002044941,0.00165267278423771,0.00264489954937488,0.000526218822080149,0.00177930154317387,0.0003518339753257,0.00281950628937742,0.00119624467086
0.93,0.00100192499879257,0.000728900091663627,0.000530504777768462,0.00162665123629813,0.00260165588758729,0.000514822958195831,0.00175068010775753,0.000344286723241259,0.00278761710546803,0.00117512869202264
0.932,0.00098540626677645,0.000717130737905643,0.000499490553491983,0.00160062968835856,0.0025584122257997,0.000505318579469083,0.00172205867234119,0.000336739471156818,0.00275572792155864,0.00115401271318529
0.934,0.000968887534760329,0.000705361384147659,0.000468476329215504,0.00157460814041898,0.00251516856401211,0.000498015137114856,0.00169343723692485,0.000329192219072378,0.00272383873764925,0.00113289673434793
0.936,0.000952368802744208,0.000693592030389674,0.000437462104939025,0.0015485865924794,0.00247192490222452,0.00049071169476063,0.00166776414141426,0.000321644966987937,0.00269194955373987,0.00111178075551058
0.938,0.000935850070728088,0.000681822676631691,0.000411076877472575,0.00152256504453983,0.00243268968008267,0.000483408252406403,0.00164770599460409,0.000314097714903497,0.00266006036983048,0.00109066477667322
0.94,0.000919331338711967,0.000670053322873707,0.000394513478164838,0.00149654349660025,0.00240262266385045,0.000476104810052177,0.00162764784779391,0.000306550462819056,0.00262817118592109,0.00106954879783587
0.942,0.000902812606695845,0.000658283969115722,0.000377950078857102,0.00147052194866068,0.00237255564761823,0.00046880136769795,0.00160758970098374,0.000299405901371405,0.00259628200201171,0.00104843281899851
0.944,0.000886293874679724,0.000646514615357738,0.000361386679549365,0.00145204341544388,0.00234248863138601,0.000461497925343724,0.00158753155417356,0.000294770711166751,0.00256439281810232,0.00102731684016115
0.946,0.000869775142663603,0.000634745261599754,0.000344823280241628,0.00143400632436094,0.0023124216151538,0.000454194482989497,0.00156747340736339,0.000290135520962096,0.00253250363419293,0.0010062008613238
0.948,0.000853256410647482,0.00062297590784177,0.000328259880933891,0.00141596923327801,0.00228235459892158,0.00044689104063527,0.00154741526055322,0.000285500330757442,0.00250061445028355,0.000985084882486442
0.95,0.000836737678631361,0.000611206554083786,0.000311696481626154,0.00139793214219508,0.00225228758268936,0.000439587598281044,0.00152735711374304,0.000280865140552787,0.00246872526637416,0.000963968903649086
0.952,0.00082021894661524,0.000599437200325801,0.000295133082318417,0.00137989505111214,0.00222222056645714,0.000432284155926817,0.00150729896693287,0.000276229950348133,0.00243683608246477,0.00094285292481173
0.954,0.000803700214599119,0.000587667846567817,0.00027856968301068,0.00136185796002921,0.00219215355022493,0.000424980713572591,0.0014872408201227,0.000271594760143478,0.00240494689855539,0.000921736945974375
0.956,0.000787181482582998,0.000575898492809833,0.000262006283702943,0.00134382086894628,0.00216208653399271,0.000417677271218364,0.00146718267331252,0.000266959569938824,0.002373057714646,0.000900620967137019
0.958,0.000770662750566877,0.000564129139051849,0.000245442884395206,0.00132578377786334,0.00213201951776049,0.000410373828864138,0.00144712452650235,0.000262324379734169,0.00234116853073661,0.000879504988299663
0.96,0.000754144018550756,0.000552359785293865,0.000228879485087469,0.00130774668678041,0.00210195250152827,0.000403070386509911,0.00142706637969217,0.000257689189529515,0.00230927934682722,0.000858389009462307
0.962,0.000737625286534635,0.00054059043153588,0.000212316085779732,0.00128970959569748,0.00207188548529605,0.000395766944155684,0.001407008232882,0.00025305399932486,0.00227739016291784,0.000837273030624951
0.964,0.000721106554518514,0.000528821077777896,0.000195752686471995,0.00127167250461454,0.00204181846906384,0.000388463501801458,0.00138695008607183,0.000248418809120206,0.00224550097900845,0.000818189739783698
0.966,0.000704587822502393,0.000520252915887104,0.000179189287164259,0.00125363541353161,0.00201175145283162,0.000381160059447231,0.00136689193926165,0.000243783618915551,0.00221361179509906,0.000804979834703775
0.968,0.00068897868265866,0.000512693378829504,0.000162625887856522,0.00123559832244868,0.0019816844365994,0.000373856617093005,0.00134683379245148,0.000239148428710897,0.00218172261118968,0.000791769929623852
0.97,0.000678541431514793,0.000505133841771904,0.000146062488548785,0.00121756123136574,0.00195161742036718,0.000366553174738778,0.00132677564564131,0.000234513238506242,0.00214983342728029,0.000778560024543929
0.972,0.000668104180370927,0.000497574304714304,0.000129499089241048,0.00119952414028281,0.00192155040413497,0.000359249732384551,0.00130671749883113,0.000229878048301588,0.0021179442433709,0.000765350119464007
0.974,0.00065766692922706,0.000490014767656705,0.000112935689933311,0.00118148704919987,0.00189148338790275,0.000351946290030325,0.00128665935202096,0.000225242858096933,0.00208605505946152,0.000752140214384084
0.976,0.000647229678083193,0.000482455230599105,9.6372290625574e-05,0.00116344995811694,0.00186141637167053,0.000344642847676098,0.00126660120521078,0.000220607667892279,0.00205526971801828,0.000738930309304161
0.978,0.000636792426939326,0.000474895693541505,7.98088913178371e-05,0.00114541286703401,0.00183134935543831,0.000337339405321872,0.00124654305840061,0.000215972477687624,0.00203227189210126,0.000725720404224238
0.98,0.000626355175795459,0.000467336156483905,6.32454920101002e-05,0.00112737577595107,0.0018012823392061,0.000330035962967645,0.00122648491159044,0.00021133728748297,0.00200927406618424,0.000712510499144315
0.982,0.000615917924651593,0.000459776619426306,4.66820927023633e-05,0.00110933868486814,0.00177121532297388,0.000323944525688193,0.00120642676478026,0.000206702097278315,0.00198627624026721,0.000699300594064392
0.984,0.000605480673507726,0.000452217082368706,3.01186933946263e-05,0.00109130159378521,0.00174114830674166,0.000319263380232644,0.00118636861797009,0.000202066907073661,0.00196327841435019,0.00068609068898447
0.986,0.000595043422363859,0.000444657545311106,1.35552940868895e-05,0.00107326450270227,0.00171108129050944,0.000314582234777094,0.00116837780616937,0.000197431716869006,0.00194028058843317,0.000672880783904547
0.988,0.000584606171219992,0.000437098008253506,-2.06271412740356e-07,0.00105522741161934,0.00168381443055915,0.000309901089321544,0.00115432411844382,0.000192796526664352,0.00191728276251614,0.000659670878824624
0.99,0.000574168920076125,0.000429538471195906,-8.02289218203702e-06,0.00103719032053641,0.00166295215983579,0.000305219943865994,0.00114027043071828,0.000188161336459697,0.00189428493659912,0.000646460973744701
0.992,0.000563731668932259,0.000421978934138307,-1.58395129513337e-05,0.00101915322945347,0.00164208988911243,0.000300538798410445,0.00112621674299273,0.000183773729519615,0.0018712871106821,0.000633251068664778
0.994,0.000553294417788392,0.000414419397080707,-2.36561337206304e-05,0.00100634541422675,0.00162122761838907,0.000295857652954895,0.00111216305526718,0.000180928940483912,0.00184828928476507,0.000620041163584855
0.996,0.000542857166644525,0.000406859860023107,-3.1472754489927e-05,0.00099384363349384,0.00160036534766571,0.000291176507499345,0.00109810936754163,0.000178084151448209,0.00182529145884805,0.000606831258504932
0.998,0.000532419915500658,0.000399300322965507,-3.92893752592237e-05,0.000981341852760932,0.00157950307694235,0.000286495362043795,0.00108405567981608,0.000175239362412505,0.00180229363293103,0.00059362135342501
