Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.36,0.000376665040215838,-0.00124432989100186,-0.000250490715559912,3.55961839995984e-05,-0.0010813164838231,-0.000995702470043681,-0.000774427202986148,-6.73788454822278e-05,-0.000800899709725011,-0.000430713852134178
1.362,0.000368902724469728,-0.00123038665709302,-0.000254881184662518,3.94194829445846e-05,-0.00106588266727821,-0.000983125070556192,-0.00076568551383414,-6.1552573907975e-05,-0.000791315813964545,-0.000424942790925829
1.364,0.000361140408723618,-0.00121644342318418,-0.000259271653765123,4.32427818895707e-05,-0.00105044885073332,-0.000970547671068703,-0.000756943824682131,-5.57263023337222e-05,-0.000781731918204078,-0.000419171729717481
1.366,0.000353378092977508,-0.00120250018927534,-0.000263662122867729,4.70660808345568e-05,-0.00103501503418842,-0.000957970271581214,-0.000748202135530123,-4.99000307594694e-05,-0.000772148022443612,-0.000413400668509132
1.368,0.000345615777231398,-0.0011885569553665,-0.000268052591970334,5.08893797795429e-05,-0.00101958121764353,-0.000945392872093725,-0.000739460446378114,-4.40737591852166e-05,-0.000762564126683145,-0.000407629607300783
1.37,0.000337853461485288,-0.00117461372145766,-0.00027244306107294,5.4712678724529e-05,-0.00100483012626689,-0.000932815472606236,-0.000730718757226106,-3.82474876109638e-05,-0.000752980230922679,-0.000401858546092434
1.372,0.000330091145739177,-0.00116067048754882,-0.000276833530175546,5.85359776695152e-05,-0.000993622478328447,-0.000920238073118747,-0.000721977068074097,-3.24212160367111e-05,-0.000743396335162212,-0.000396087484884085
1.374,0.000322328829993067,-0.00114672725363998,-0.000281223999278151,6.23592766145013e-05,-0.000982414830390002,-0.000907660673631258,-0.000713235378922089,-2.90166582584069e-05,-0.000733812439401746,-0.000390316423675736
1.376,0.000314566514246958,-0.00113278401973114,-0.000285614468380756,6.6182575559487e-05,-0.000971207182451559,-0.00089508327414377,-0.000704493689770081,-2.59222276668538e-05,-0.00072422854364128,-0.000384545362467388
1.378,0.000306804198500848,-0.0011188407858223,-0.000290004937483362,7.00058745044731e-05,-0.000959999534513115,-0.000882505874656281,-0.000695752000618073,-2.28277970753004e-05,-0.000714644647880814,-0.000378774301259039
1.38,0.000299041882754738,-0.00110489755191346,-0.000291514047623268,7.38291734494592e-05,-0.00094879188657467,-0.000869928475168792,-0.000687312460773955,-1.97333664837469e-05,-0.000705060752120347,-0.00037300324005069
1.382,0.000291279567008628,-0.00109095431800462,-0.000291519967943779,7.76524723944453e-05,-0.000937584238636226,-0.000857351075681303,-0.000680428413315465,-1.66389358921935e-05,-0.000695476856359881,-0.000367232178842341
1.384,0.000283517251262518,-0.00107701108409578,-0.000291525888264291,8.14757713394315e-05,-0.000926376590697781,-0.000844773676193814,-0.000673544365856975,-1.354450530064e-05,-0.000685892960599414,-0.000361461117633993
1.386,0.000275754935516407,-0.00106306785018694,-0.000291531808584803,8.52990702844176e-05,-0.000915168942759337,-0.000832196276706325,-0.000666660318398485,-1.04500747090866e-05,-0.000676309064838948,-0.000355690056425644
1.388,0.000267992619770297,-0.00104962468172619,-0.000291537728905314,8.91223692294037e-05,-0.000903961294820892,-0.000819618877218836,-0.000659776270939995,-7.35564411753314e-06,-0.000666725169078481,-0.000349918995217295
1.39,0.000260230304024187,-0.00103915519569497,-0.000291543649225826,9.29456681743898e-05,-0.000892753646882448,-0.000807041477731347,-0.000652892223481505,-4.2612135259797e-06,-0.000657141273318015,-0.000344147934008946
1.392,0.000252467988278077,-0.00102868570966375,-0.000291549569546338,9.6768967119376e-05,-0.000881545998944004,-0.000796635881869646,-0.000646008176023015,-1.16678293442624e-06,-0.000647557377557548,-0.00033956052727434
1.394,0.000244705672531967,-0.00101821622363252,-0.000291555489866849,0.000100592266064362,-0.000870338351005559,-0.000787569785178375,-0.000639124128564525,1.9276476571272e-06,-0.000638072595301882,-0.000335536316650918
1.396,0.000236943356785857,-0.0010077467376013,-0.000291561410187361,0.000103511113534664,-0.000859130703067115,-0.000778503688487104,-0.000632240081106035,5.02207824868065e-06,-0.000631112859934483,-0.000331512106027497
1.398,0.00023054756528214,-0.000997277251570076,-0.000291567330507872,0.000105014344115883,-0.00084792305512867,-0.000769437591795833,-0.000625356033647545,8.11650884023411e-06,-0.000624153124567084,-0.000327487895404075
1.4,0.000225395822780131,-0.000986807765538852,-0.000291573250828384,0.000106517574697103,-0.000836715407190226,-0.000760371495104562,-0.000618471986189055,1.12109394317876e-05,-0.000617193389199684,-0.000323463684780654
1.402,0.000220244080278123,-0.000976338279507628,-0.000291579171148896,0.000108020805278322,-0.000825507759251781,-0.000751305398413291,-0.000611587938730565,1.4305370023341e-05,-0.000610233653832285,-0.000319439474157232
1.404,0.000215092337776114,-0.000965868793476405,-0.000291585091469407,0.000109524035859542,-0.000814300111313337,-0.00074223930172202,-0.000604703891272075,1.73998006148945e-05,-0.000603273918464886,-0.000315415263533811
1.406,0.000209940595274105,-0.000955399307445181,-0.000291591011789919,0.000111027266440761,-0.000803092463374892,-0.000733173205030748,-0.000597819843813585,2.04942312064479e-05,-0.000596314183097486,-0.000311391052910389
1.408,0.000204788852772096,-0.000944929821413958,-0.000291596932110431,0.000112530497021981,-0.000791884815436448,-0.000724107108339477,-0.000590935796355095,2.35886617980014e-05,-0.000589354447730087,-0.000307366842286968
1.41,0.000199637110270087,-0.000934460335382734,-0.000291602852430942,0.000114033727603201,-0.000780677167498003,-0.000715041011648206,-0.000584051748896604,2.66830923895548e-05,-0.000582394712362687,-0.000303342631663546
1.412,0.000194485367768078,-0.000923990849351511,-0.000291608772751454,0.00011553695818442,-0.000769469519559559,-0.000705974914956935,-0.000577167701438114,2.97775229811083e-05,-0.000575434976995288,-0.000299318421040125
1.414,0.00018933362526607,-0.000913521363320287,-0.000291614693071966,0.00011704018876564,-0.000758261871621115,-0.000696908818265664,-0.000570283653979624,3.28719535726617e-05,-0.000568475241627889,-0.000295294210416703
1.416,0.000184181882764061,-0.000903051877289064,-0.000291620613392477,0.000118543419346859,-0.00074705422368267,-0.000687842721574393,-0.000563399606521134,3.59663841642151e-05,-0.000561515506260489,-0.000291269999793282
1.418,0.000179030140262052,-0.00089258239125784,-0.000291626533712989,0.000120046649928079,-0.000735846575744226,-0.000678776624883121,-0.000556515559062644,3.90608147557686e-05,-0.00055455577089309,-0.00028724578916986
1.42,0.000173878397760043,-0.000882112905226616,-0.0002916324540335,0.000121549880509298,-0.000725137650296089,-0.00066971052819185,-0.000549631511604154,4.2155245347322e-05,-0.00054759603552569,-0.000283221578546439
1.422,0.000168726655258034,-0.000871643419195393,-0.000291638374354012,0.000123053111090518,-0.000717017167486269,-0.000660644431500579,-0.000542747464145664,4.52496759388755e-05,-0.000540636300158291,-0.000279197367923017
1.424,0.000163574912756026,-0.000861173933164169,-0.000291644294674524,0.000124556341671737,-0.000708896684676449,-0.000651578334809308,-0.000535863416687174,4.68398649493348e-05,-0.000533676564790892,-0.000275173157299596
1.426,0.000158423170254017,-0.000850704447132946,-0.000291650214995035,0.000126059572252957,-0.000700776201866628,-0.000642512238118037,-0.000528979369228684,4.82374192188437e-05,-0.000526716829423492,-0.000271148946676174
1.428,0.000153271427752008,-0.000840234961101722,-0.000291656135315547,0.000127562802834177,-0.000692655719056808,-0.000633446141426766,-0.000522095321770194,4.96349734883526e-05,-0.000519757094056093,-0.000267124736052753
1.43,0.000148119685249999,-0.000829765475070499,-0.000290274172499975,0.000129066033415396,-0.000684535236246988,-0.000624380044735495,-0.000515468676502911,5.10325277578616e-05,-0.000512797358688693,-0.000263100525429331
1.432,0.00014296794274799,-0.000819295989039275,-0.000288168158350405,0.000130569263996616,-0.000676414753437167,-0.000615313948044223,-0.00051016716135511,5.24300820273705e-05,-0.000505837623321294,-0.00025907631480591
1.434,0.000137816200245981,-0.000808826503008051,-0.000286062144200835,0.000132072494577835,-0.000668294270627347,-0.000606247851352952,-0.000504865646207309,5.38276362968794e-05,-0.000498877887953895,-0.000255052104182488
1.436,0.000132664457743973,-0.000798357016976828,-0.000283956130051266,0.000133575725159055,-0.000660173787817527,-0.000597181754661681,-0.000499564131059507,5.52251905663883e-05,-0.000491918152586495,-0.000251027893559067
1.438,0.000127512715241964,-0.000788263000370841,-0.000281850115901696,0.000135078955740274,-0.000652053305007706,-0.00058811565797041,-0.000494262615911706,5.66227448358972e-05,-0.000484958417219096,-0.000247003682935645
1.44,0.000122360972739955,-0.000780401745170225,-0.000279744101752126,0.000136582186321494,-0.000643932822197886,-0.000579049561279139,-0.000488961100763905,5.80202991054061e-05,-0.000477998681851696,-0.000242979472312224
1.442,0.000117209230237946,-0.00077254048996961,-0.000277638087602556,0.000138085416902713,-0.000635812339388066,-0.000571556279889497,-0.000483659585616103,5.9417853374915e-05,-0.000471038946484297,-0.000239766706223598
1.444,0.000112057487735937,-0.000764679234768994,-0.000275532073452986,0.000139588647483933,-0.000627691856578245,-0.000565033060786682,-0.000478358070468302,6.08154076444239e-05,-0.000464151054250234,-0.000236940034570956
1.446,0.000106905745233929,-0.000756817979568378,-0.000273426059303416,0.000140575826317739,-0.000619571373768425,-0.000558509841683868,-0.000473056555320501,6.22129619139328e-05,-0.00045909346032556,-0.000234113362918314
1.448,0.000102826997117106,-0.000748956724367762,-0.000271320045153846,0.000140755298392557,-0.000611450890958605,-0.000551986622581053,-0.000467755040172699,6.36105161834418e-05,-0.000454035866400886,-0.000231286691265673
1.45,9.97250758668098e-05,-0.000741095469167146,-0.000269214031004277,0.000140934770467375,-0.000603330408148785,-0.000545463403478238,-0.000462453525024898,6.50080704529507e-05,-0.000448978272476211,-0.000228460019613031
1.452,9.66231546165135e-05,-0.00073323421396653,-0.000267108016854707,0.000141114242542193,-0.000595209925338964,-0.000538940184375424,-0.000457152009877097,6.64056247224596e-05,-0.000443920678551537,-0.000225633347960389
1.454,9.35212333662172e-05,-0.000725372958765914,-0.000265002002705137,0.000141293714617011,-0.000587089442529144,-0.000532416965272609,-0.000451850494729295,6.78031789919685e-05,-0.000438863084626863,-0.000222806676307747
1.456,9.04193121159208e-05,-0.000717511703565299,-0.000262895988555567,0.000141473186691829,-0.000578968959719324,-0.000525893746169794,-0.000446548979581494,6.92007332614774e-05,-0.000433805490702189,-0.000219980004655105
1.458,8.73173908656245e-05,-0.000709650448364683,-0.000260789974405997,0.000141652658766647,-0.000570848476909503,-0.00051937052706698,-0.000441247464433693,7.05982875309863e-05,-0.000428747896777515,-0.000217153333002463
1.46,8.42154696153281e-05,-0.000701789193164067,-0.000258683960256427,0.000141832130841465,-0.000562727994099683,-0.000512847307964165,-0.000435945949285891,7.19958418004952e-05,-0.000423690302852841,-0.000214326661349821
1.462,8.11135483650318e-05,-0.000693927937963451,-0.000256577946106857,0.000142011602916283,-0.000554607511289863,-0.000506324088861351,-0.00043064443413809,7.33933960700041e-05,-0.000418632708928167,-0.000211499989697179
1.464,7.80116271147355e-05,-0.000686066682762835,-0.000254471931957288,0.000142191074991102,-0.000546487028480042,-0.000499800869758536,-0.000425342918990289,7.47909503395131e-05,-0.000413575115003493,-0.000208673318044537
1.466,7.49097058644391e-05,-0.000678205427562219,-0.000252365917807718,0.00014237054706592,-0.000538366545670222,-0.000493277650655721,-0.000420041403842487,7.6188504609022e-05,-0.000408517521078818,-0.000205846646391896
1.468,7.18077846141428e-05,-0.000670344172361603,-0.000250259903658148,0.000142550019140738,-0.000530246062860402,-0.000486754431552907,-0.000414739888694686,7.75860588785309e-05,-0.000403459927154144,-0.000203019974739254
1.47,6.87058633638465e-05,-0.000662482917160988,-0.000248153889508578,0.000142729491215556,-0.000522489263368693,-0.000480231212450092,-0.000409438373546885,7.89836131480398e-05,-0.00039840233322947,-0.000200193303086612
1.472,6.56039421135502e-05,-0.000654621661960372,-0.000246047875359008,0.000142908963290374,-0.000516620033468768,-0.000473707993347277,-0.000404136858399083,8.03811674175487e-05,-0.000393344739304796,-0.00019736663143397
1.474,6.25020208632538e-05,-0.000646760406759756,-0.000243941861209438,0.000143088435365192,-0.000510750803568844,-0.000467184774244463,-0.000398835343251282,8.08901953443848e-05,-0.000388287145380122,-0.000194539959781328
1.476,5.94000996129575e-05,-0.00063889915155914,-0.000241835847059868,0.00014326790744001,-0.000504881573668919,-0.000460661555141648,-0.000393533828103481,8.12854376639092e-05,-0.000383229551455448,-0.000191713288128686
1.478,5.62981783626611e-05,-0.000631037896358524,-0.000239729832910298,0.000143447379514828,-0.000499012343768994,-0.000454138336038834,-0.000388232312955679,8.16806799834335e-05,-0.000378171957530774,-0.000188886616476044
1.48,5.31962571123648e-05,-0.000623176641157908,-0.000237209256448131,0.000143626851589646,-0.000493143113869069,-0.000447615116936019,-0.000383142055867194,8.20759223029579e-05,-0.000373114363606099,-0.000186059944823402
1.482,5.00943358620685e-05,-0.000615315385957292,-0.000234472405007432,0.000143806323664464,-0.000487273883969144,-0.000441091897833204,-0.000379139374669457,8.24711646224822e-05,-0.000368056769681425,-0.00018323327317076
1.484,4.69924146117721e-05,-0.000607454130756677,-0.000231735553566733,0.000143985795739282,-0.000481404654069219,-0.00043456867873039,-0.000375136693471719,8.28664069420066e-05,-0.000362999175756751,-0.000180406601518118
1.486,4.38904933614758e-05,-0.000599592875556061,-0.000228998702126034,0.0001441652678141,-0.000475535424169294,-0.000428045459627575,-0.000371134012273982,8.3261649261531e-05,-0.000357941581832077,-0.000177579929865477
1.488,4.07885721111795e-05,-0.000592013429416782,-0.000226261850685335,0.000144344739888918,-0.00046966619426937,-0.000421522240524761,-0.000367131331076244,8.36568915810553e-05,-0.000352883987907403,-0.000174753258212835
1.49,3.76866508608831e-05,-0.00058610978522979,-0.000223524999244636,0.000144524211963737,-0.000463796964369445,-0.000414999021421946,-0.000363128649878507,8.40521339005797e-05,-0.000347826393982729,-0.000171926586560193
1.492,3.45847296105868e-05,-0.000580206141042799,-0.000220788147803937,0.000144703684038555,-0.00045792773446952,-0.000409612077915679,-0.00035912596868077,8.4447376220104e-05,-0.000342768800058055,-0.000169662611149922
1.494,3.14828083602905e-05,-0.000574302496855808,-0.000218051296363238,0.000144883156113373,-0.000452058504569595,-0.000404925952936872,-0.000355123287483032,8.48426185396284e-05,-0.000337763335504623,-0.000167666372940423
1.496,2.83808871099941e-05,-0.000568398852668817,-0.000215314444922539,0.000144795420175006,-0.00044618927466967,-0.000400239827958064,-0.000351120606285295,8.52378608591528e-05,-0.000334085935243833,-0.000165670134730925
1.498,2.60423324046429e-05,-0.000562495208481825,-0.00021257759348184,0.000144289459282674,-0.000440320044769746,-0.000395553702979257,-0.000347117925087557,8.56331031786771e-05,-0.000330408534983042,-0.000163673896521426
1.5,2.43987272352859e-05,-0.000556591564294834,-0.000209840742041141,0.000143783498390343,-0.000434450814869821,-0.00039086757800045,-0.00034311524388982,8.60283454982015e-05,-0.000326731134722251,-0.000161677658311928
1.502,2.27551220659288e-05,-0.000550687920107843,-0.000207103890600442,0.000143277537498011,-0.000428581584969896,-0.000386181453021642,-0.000339112562692083,8.64235878177258e-05,-0.00032305373446146,-0.000159681420102429
